-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10035,0.825264,1.98
0,0,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.10702,0.830266,1.992
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
0.431,0.193,0
-1.13654,0.532302,4.142
