-0.437422,0.0995661,2.95499
-0.437422,0.0995661,2.95499
-0.329845,0.174971,3.091
-0.329845,0.174971,3.091
-0.32723,0.17439,3.07323
-0.32723,0.17439,3.07323
-0.324784,0.1743,3.0656
-0.324784,0.1743,3.0656
-0.324391,0.173742,3.05977
-0.324391,0.173742,3.05977
-0.324445,0.173336,3.05809
-0.324445,0.173336,3.05809
-0.324006,0.172739,3.05131
-0.324006,0.172739,3.05131
-0.325073,0.1727,3.05752
-0.325073,0.1727,3.05752
-0.323445,0.172889,3.05324
-0.323445,0.172889,3.05324
-0.32267,0.173612,3.05612
-0.32267,0.173612,3.05612
-0.322122,0.173554,3.05272
-0.322122,0.173554,3.05272
-0.322048,0.173131,3.05183
-0.322048,0.173131,3.05183
-0.322716,0.173579,3.05873
-0.322716,0.173579,3.05873
-0.321965,0.173726,3.06535
-0.321965,0.173726,3.06535
-0.31974,0.172487,3.07666
-0.31974,0.172487,3.07666
-0.317795,0.171657,3.07485
-0.317795,0.171657,3.07485
-0.316052,0.170364,3.06812
-0.316052,0.170364,3.06812
-0.315311,0.169341,3.06134
-0.315311,0.169341,3.06134
-0.313669,0.170871,3.06846
-0.313669,0.170871,3.06846
-0.312156,0.171983,3.06322
-0.312156,0.171983,3.06322
-0.310049,0.172877,3.06094
-0.310049,0.172877,3.06094
-0.308881,0.173469,3.05993
-0.308881,0.173469,3.05993
-0.307574,0.173421,3.05276
-0.307574,0.173421,3.05276
-0.307467,0.173271,3.05328
-0.307467,0.173271,3.05328
-0.309008,0.168019,3.06165
-0.309008,0.168019,3.06165
-0.309649,0.167054,3.05087
-0.309649,0.167054,3.05087
-0.308294,0.169097,3.04738
-0.308294,0.169097,3.04738
-0.309488,0.170652,3.05147
-0.309488,0.170652,3.05147
-0.309568,0.171445,3.04849
-0.309568,0.171445,3.04849
-0.309654,0.171813,3.04808
-0.309654,0.171813,3.04808
-0.313603,0.171899,3.0463
-0.313603,0.171899,3.0463
-0.315994,0.17206,3.03446
-0.315994,0.17206,3.03446
-0.317183,0.171894,3.02574
-0.317183,0.171894,3.02574
-0.319628,0.17146,3.02377
-0.319628,0.17146,3.02377
-0.321863,0.171909,3.01597
-0.321863,0.171909,3.01597
-0.327123,0.172367,3.0154
-0.327123,0.172367,3.0154
-0.329837,0.17132,3.00259
-0.329837,0.17132,3.00259
-0.333528,0.17429,2.99746
-0.333528,0.17429,2.99746
-0.336708,0.172462,2.98477
-0.336708,0.172462,2.98477
-0.339462,0.169581,2.96476
-0.339462,0.169581,2.96476
-0.344725,0.167562,2.95335
-0.344725,0.167562,2.95335
-0.346831,0.164726,2.9378
-0.346831,0.164726,2.9378
-0.354279,0.158761,2.91698
-0.354279,0.158761,2.91698
-0.359187,0.14642,2.88277
-0.359187,0.14642,2.88277
-0.363506,0.127829,2.84843
-0.363506,0.127829,2.84843
-0.367449,0.103802,2.82695
-0.367449,0.103802,2.82695
-0.365677,0.0784712,2.79728
-0.365677,0.0784712,2.79728
-0.364567,0.0528399,2.77619
-0.364567,0.0528399,2.77619
-0.360105,0.0280898,2.75669
-0.360105,0.0280898,2.75669
-0.354161,0.00386746,2.75202
-0.354161,0.00386746,2.75202
-0.345523,-0.0231222,2.75859
-0.345523,-0.0231222,2.75859
-0.336661,-0.0484931,2.74928
-0.336661,-0.0484931,2.74928
-0.32959,-0.0679191,2.74822
-0.32959,-0.0679191,2.74822
-0.321829,-0.0888935,2.75571
-0.321829,-0.0888935,2.75571
-0.313268,-0.104302,2.77695
-0.313268,-0.104302,2.77695
-0.30684,-0.117372,2.79611
-0.30684,-0.117372,2.79611
-0.296589,-0.130188,2.81014
-0.296589,-0.130188,2.81014
-0.289441,-0.142282,2.82196
-0.289441,-0.142282,2.82196
-0.283437,-0.150112,2.83426
-0.283437,-0.150112,2.83426
-0.276086,-0.15372,2.83213
-0.276086,-0.15372,2.83213
-0.269283,-0.154735,2.82949
-0.269283,-0.154735,2.82949
-0.264172,-0.155501,2.83098
-0.264172,-0.155501,2.83098
-0.258909,-0.156228,2.8309
-0.258909,-0.156228,2.8309
-0.255964,-0.156758,2.83055
-0.255964,-0.156758,2.83055
-0.256887,-0.15179,2.83782
-0.256887,-0.15179,2.83782
-0.256759,-0.148222,2.83786
-0.256759,-0.148222,2.83786
-0.255274,-0.146321,2.83368
-0.255274,-0.146321,2.83368
-0.254552,-0.146607,2.83391
-0.254552,-0.146607,2.83391
-0.254481,-0.147182,2.83313
-0.254481,-0.147182,2.83313
-0.25577,-0.146914,2.83849
-0.25577,-0.146914,2.83849
-0.255876,-0.148065,2.83458
-0.255876,-0.148065,2.83458
-0.254494,-0.150651,2.82734
-0.254494,-0.150651,2.82734
-0.258959,-0.124478,2.85524
-0.258959,-0.124478,2.85524
-0.261023,-0.132029,2.84895
-0.261023,-0.132029,2.84895
-0.259146,-0.135755,2.83671
-0.259146,-0.135755,2.83671
-0.259981,-0.136031,2.82832
-0.259981,-0.136031,2.82832
-0.26021,-0.131828,2.82258
-0.26021,-0.131828,2.82258
-0.262188,-0.131127,2.82407
-0.262188,-0.131127,2.82407
-0.263532,-0.132433,2.81738
-0.263532,-0.132433,2.81738
-0.2627,-0.139816,2.80349
-0.2627,-0.139816,2.80349
-0.262226,-0.145504,2.79032
-0.262226,-0.145504,2.79032
-0.261111,-0.148327,2.77307
-0.261111,-0.148327,2.77307
-0.260536,-0.150136,2.76422
-0.260536,-0.150136,2.76422
-0.261471,-0.152397,2.75786
-0.261471,-0.152397,2.75786
-0.262788,-0.153992,2.76334
-0.262788,-0.153992,2.76334
-0.263801,-0.154321,2.76182
-0.263801,-0.154321,2.76182
-0.263804,-0.154348,2.7557
-0.263804,-0.154348,2.7557
-0.263662,-0.15429,2.75029
-0.263662,-0.15429,2.75029
-0.263585,-0.15377,2.7454
-0.263585,-0.15377,2.7454
-0.262467,-0.153573,2.74198
-0.262467,-0.153573,2.74198
-0.262361,-0.153423,2.73748
-0.262361,-0.153423,2.73748
-0.261548,-0.15249,2.7256
-0.261548,-0.15249,2.7256
-0.260123,-0.152265,2.7196
-0.260123,-0.152265,2.7196
-0.257333,-0.153749,2.72327
-0.257333,-0.153749,2.72327
-0.252898,-0.153181,2.72349
-0.252898,-0.153181,2.72349
-0.249728,-0.152172,2.71397
-0.249728,-0.152172,2.71397
-0.248005,-0.152402,2.71777
-0.248005,-0.152402,2.71777
-0.244264,-0.153426,2.72395
-0.244264,-0.153426,2.72395
-0.24136,-0.153646,2.726
-0.24136,-0.153646,2.726
-0.235398,-0.15191,2.72118
-0.235398,-0.15191,2.72118
-0.231862,-0.150245,2.72492
-0.231862,-0.150245,2.72492
-0.227635,-0.151179,2.73453
-0.227635,-0.151179,2.73453
-0.225216,-0.152847,2.74819
-0.225216,-0.152847,2.74819
-0.221819,-0.152557,2.74766
-0.221819,-0.152557,2.74766
-0.217402,-0.153288,2.76976
-0.217402,-0.153288,2.76976
-0.214689,-0.154984,2.78353
-0.214689,-0.154984,2.78353
-0.222634,-0.149305,2.77833
-0.222634,-0.149305,2.77833
-0.225139,-0.122632,2.79965
-0.225139,-0.122632,2.79965
-0.224365,-0.148074,2.79954
-0.224365,-0.148074,2.79954
-0.218572,-0.152461,2.8231
-0.218572,-0.152461,2.8231
-0.218625,-0.142263,2.84285
-0.218625,-0.142263,2.84285
-0.219404,-0.13607,2.84681
-0.219404,-0.13607,2.84681
-0.216715,-0.139448,2.84624
-0.216715,-0.139448,2.84624
-0.218279,-0.139178,2.85499
-0.218279,-0.139178,2.85499
-0.233417,-0.133497,2.85566
-0.233417,-0.133497,2.85566
-0.240968,-0.102456,2.89114
-0.240968,-0.102456,2.89114
-0.247902,-0.104707,2.89322
-0.247902,-0.104707,2.89322
-0.250422,-0.0847936,2.92411
-0.250422,-0.0847936,2.92411
-0.249789,-0.074027,2.93851
-0.249789,-0.074027,2.93851
-0.249487,-0.0745568,2.94229
-0.249487,-0.0745568,2.94229
-0.246302,-0.0828769,2.94627
-0.246302,-0.0828769,2.94627
-0.242948,-0.0950915,2.94997
-0.242948,-0.0950915,2.94997
-0.242076,-0.10163,2.941
-0.242076,-0.10163,2.941
-0.242474,-0.109025,2.93737
-0.242474,-0.109025,2.93737
-0.239545,-0.115567,2.93258
-0.239545,-0.115567,2.93258
-0.232258,-0.13018,2.92588
-0.232258,-0.13018,2.92588
-0.227511,-0.140522,2.92578
-0.227511,-0.140522,2.92578
-0.225649,-0.145799,2.92387
-0.225649,-0.145799,2.92387
-0.223437,-0.148642,2.91894
-0.223437,-0.148642,2.91894
-0.221943,-0.150096,2.91388
-0.221943,-0.150096,2.91388
-0.221062,-0.150653,2.90814
-0.221062,-0.150653,2.90814
-0.221271,-0.150427,2.90263
-0.221271,-0.150427,2.90263
-0.220403,-0.150077,2.89887
-0.220403,-0.150077,2.89887
-0.219451,-0.149805,2.89316
-0.219451,-0.149805,2.89316
-0.219437,-0.150177,2.89746
-0.219437,-0.150177,2.89746
-0.219885,-0.150596,2.90548
-0.219885,-0.150596,2.90548
-0.220391,-0.150944,2.91172
-0.220391,-0.150944,2.91172
-0.220588,-0.150882,2.91436
-0.220588,-0.150882,2.91436
-0.220983,-0.151223,2.91991
-0.220983,-0.151223,2.91991
-0.222059,-0.151942,2.93441
-0.222059,-0.151942,2.93441
-0.22283,-0.152438,2.94533
-0.22283,-0.152438,2.94533
-0.22323,-0.153028,2.95116
-0.22323,-0.153028,2.95116
-0.224699,-0.154532,2.97459
-0.224699,-0.154532,2.97459
-0.226423,-0.155254,2.99508
-0.226423,-0.155254,2.99508
-0.223978,-0.153962,3.01051
-0.223978,-0.153962,3.01051
-0.22379,-0.153534,3.03222
-0.22379,-0.153534,3.03222
-0.220563,-0.149658,3.04379
-0.220563,-0.149658,3.04379
-0.219332,-0.147814,3.05857
-0.219332,-0.147814,3.05857
-0.21975,-0.147439,3.08409
-0.21975,-0.147439,3.08409
-0.219041,-0.146302,3.10681
-0.219041,-0.146302,3.10681
-0.217747,-0.144942,3.1247
-0.217747,-0.144942,3.1247
-0.214696,-0.144361,3.13006
-0.214696,-0.144361,3.13006
-0.212607,-0.140233,3.1482
-0.212607,-0.140233,3.1482
-0.211441,-0.137334,3.16228
-0.211441,-0.137334,3.16228
-0.211253,-0.136041,3.1716
-0.211253,-0.136041,3.1716
-0.209163,-0.123211,3.19739
-0.209163,-0.123211,3.19739
-0.204639,-0.124134,3.20599
-0.204639,-0.124134,3.20599
-0.200506,-0.127792,3.20962
-0.200506,-0.127792,3.20962
-0.19864,-0.130177,3.21614
-0.19864,-0.130177,3.21614
-0.195885,-0.129609,3.21795
-0.195885,-0.129609,3.21795
-0.194844,-0.129905,3.22848
-0.194844,-0.129905,3.22848
-0.193093,-0.126104,3.22641
-0.193093,-0.126104,3.22641
-0.188786,-0.122765,3.21725
-0.188786,-0.122765,3.21725
-0.186139,-0.12047,3.22191
-0.186139,-0.12047,3.22191
-0.185141,-0.119677,3.23143
-0.185141,-0.119677,3.23143
-0.182682,-0.118613,3.23634
-0.182682,-0.118613,3.23634
-0.182474,-0.116969,3.23561
-0.182474,-0.116969,3.23561
-0.18173,-0.118002,3.24614
-0.18173,-0.118002,3.24614
-0.180332,-0.119456,3.25092
-0.180332,-0.119456,3.25092
-0.181339,-0.119772,3.26407
-0.181339,-0.119772,3.26407
-0.177269,-0.118409,3.27686
-0.177269,-0.118409,3.27686
-0.176856,-0.119746,3.28166
-0.176856,-0.119746,3.28166
-0.179605,-0.119457,3.2741
-0.179605,-0.119457,3.2741
-0.179702,-0.120173,3.28478
-0.179702,-0.120173,3.28478
-0.175144,-0.120469,3.28499
-0.175144,-0.120469,3.28499
-0.174713,-0.119106,3.2773
-0.174713,-0.119106,3.2773
-0.17491,-0.11827,3.26907
-0.17491,-0.11827,3.26907
-0.175581,-0.116889,3.2641
-0.175581,-0.116889,3.2641
-0.176818,-0.115583,3.2682
-0.176818,-0.115583,3.2682
-0.179811,-0.115697,3.25881
-0.179811,-0.115697,3.25881
-0.178044,-0.104473,3.28168
-0.178044,-0.104473,3.28168
-0.176975,-0.101418,3.27715
-0.176975,-0.101418,3.27715
-0.177935,-0.106066,3.26193
-0.177935,-0.106066,3.26193
-0.176051,-0.098953,3.28079
-0.176051,-0.098953,3.28079
-0.177641,-0.100577,3.26169
-0.177641,-0.100577,3.26169
-0.175851,-0.10613,3.24896
-0.175851,-0.10613,3.24896
-0.173585,-0.111161,3.24768
-0.173585,-0.111161,3.24768
-0.170646,-0.114159,3.24575
-0.170646,-0.114159,3.24575
-0.169132,-0.115146,3.2457
-0.169132,-0.115146,3.2457
-0.168334,-0.115718,3.24483
-0.168334,-0.115718,3.24483
-0.16805,-0.115942,3.23937
-0.16805,-0.115942,3.23937
-0.168794,-0.116615,3.2381
-0.168794,-0.116615,3.2381
-0.169204,-0.116966,3.22867
-0.169204,-0.116966,3.22867
-0.170746,-0.114645,3.21409
-0.170746,-0.114645,3.21409
-0.174069,-0.114444,3.20282
-0.174069,-0.114444,3.20282
-0.176512,-0.115615,3.19608
-0.176512,-0.115615,3.19608
-0.178108,-0.116703,3.18835
-0.178108,-0.116703,3.18835
-0.17896,-0.117375,3.18413
-0.17896,-0.117375,3.18413
-0.179583,-0.117076,3.18208
-0.179583,-0.117076,3.18208
-0.179579,-0.116272,3.17536
-0.179579,-0.116272,3.17536
-0.179883,-0.116637,3.17732
-0.179883,-0.116637,3.17732
-0.181279,-0.12081,3.17946
-0.181279,-0.12081,3.17946
-0.182454,-0.124134,3.18647
-0.182454,-0.124134,3.18647
-0.181735,-0.126889,3.18471
-0.181735,-0.126889,3.18471
-0.180969,-0.129003,3.17742
-0.180969,-0.129003,3.17742
-0.183104,-0.128684,3.16061
-0.183104,-0.128684,3.16061
-0.184645,-0.128622,3.16113
-0.184645,-0.128622,3.16113
-0.184928,-0.128513,3.16124
-0.184928,-0.128513,3.16124
-0.184204,-0.129435,3.16372
-0.184204,-0.129435,3.16372
-0.18537,-0.128464,3.15365
-0.18537,-0.128464,3.15365
-0.1881,-0.129425,3.15427
-0.1881,-0.129425,3.15427
-0.190101,-0.129736,3.14861
-0.190101,-0.129736,3.14861
-0.190811,-0.130276,3.14495
-0.190811,-0.130276,3.14495
-0.191288,-0.130821,3.13275
-0.191288,-0.130821,3.13275
-0.191534,-0.131644,3.13137
-0.191534,-0.131644,3.13137
-0.191919,-0.132353,3.1368
-0.191919,-0.132353,3.1368
-0.192601,-0.132571,3.13917
-0.192601,-0.132571,3.13917
-0.195607,-0.134927,3.14117
-0.195607,-0.134927,3.14117
-0.197981,-0.136868,3.14023
-0.197981,-0.136868,3.14023
-0.200288,-0.138556,3.14006
-0.200288,-0.138556,3.14006
-0.202242,-0.139279,3.13238
-0.202242,-0.139279,3.13238
-0.203634,-0.139477,3.13395
-0.203634,-0.139477,3.13395
-0.204204,-0.140063,3.13169
-0.204204,-0.140063,3.13169
-0.207571,-0.140369,3.12667
-0.207571,-0.140369,3.12667
-0.211276,-0.140268,3.12868
-0.211276,-0.140268,3.12868
-0.212723,-0.140242,3.11709
-0.212723,-0.140242,3.11709
-0.214953,-0.14084,3.12642
-0.214953,-0.14084,3.12642
-0.216944,-0.142426,3.1176
-0.216944,-0.142426,3.1176
-0.218068,-0.143216,3.10185
-0.218068,-0.143216,3.10185
-0.219248,-0.144621,3.10564
-0.219248,-0.144621,3.10564
-0.220887,-0.145097,3.11004
-0.220887,-0.145097,3.11004
-0.221804,-0.14608,3.11835
-0.221804,-0.14608,3.11835
-0.223053,-0.145289,3.1114
-0.223053,-0.145289,3.1114
-0.223763,-0.145068,3.11201
-0.223763,-0.145068,3.11201
-0.224353,-0.144692,3.11288
-0.224353,-0.144692,3.11288
-0.22599,-0.148065,3.11712
-0.22599,-0.148065,3.11712
-0.228438,-0.145511,3.10281
-0.228438,-0.145511,3.10281
-0.228779,-0.149451,3.09107
-0.228779,-0.149451,3.09107
-0.229704,-0.152447,3.10004
-0.229704,-0.152447,3.10004
-0.231517,-0.14983,3.09604
-0.231517,-0.14983,3.09604
-0.233355,-0.148662,3.10455
-0.233355,-0.148662,3.10455
-0.23411,-0.147887,3.10507
-0.23411,-0.147887,3.10507
-0.233447,-0.151145,3.1071
-0.233447,-0.151145,3.1071
-0.235001,-0.155223,3.11241
-0.235001,-0.155223,3.11241
-0.237275,-0.15596,3.1139
-0.237275,-0.15596,3.1139
-0.240103,-0.156273,3.12475
-0.240103,-0.156273,3.12475
-0.24294,-0.156259,3.12912
-0.24294,-0.156259,3.12912
-0.244015,-0.155948,3.127
-0.244015,-0.155948,3.127
-0.24537,-0.156007,3.12102
-0.24537,-0.156007,3.12102
-0.246828,-0.156637,3.12728
-0.246828,-0.156637,3.12728
-0.248276,-0.157533,3.13281
-0.248276,-0.157533,3.13281
-0.248782,-0.157671,3.12972
-0.248782,-0.157671,3.12972
-0.250233,-0.149626,3.12724
-0.250233,-0.149626,3.12724
-0.250427,-0.147751,3.11802
-0.250427,-0.147751,3.11802
-0.247444,-0.151382,3.11845
-0.247444,-0.151382,3.11845
-0.246473,-0.154063,3.12002
-0.246473,-0.154063,3.12002
-0.24544,-0.15508,3.12166
-0.24544,-0.15508,3.12166
-0.244791,-0.155772,3.12462
-0.244791,-0.155772,3.12462
-0.242866,-0.157839,3.12979
-0.242866,-0.157839,3.12979
-0.241451,-0.159138,3.12769
-0.241451,-0.159138,3.12769
-0.239766,-0.159464,3.11824
-0.239766,-0.159464,3.11824
-0.239416,-0.160362,3.11944
-0.239416,-0.160362,3.11944
-0.239137,-0.160057,3.11474
-0.239137,-0.160057,3.11474
-0.238667,-0.160614,3.1156
-0.238667,-0.160614,3.1156
-0.238329,-0.161596,3.12496
-0.238329,-0.161596,3.12496
-0.238463,-0.161089,3.12161
-0.238463,-0.161089,3.12161
-0.243099,-0.160887,3.12047
-0.243099,-0.160887,3.12047
-0.245618,-0.160602,3.11945
-0.245618,-0.160602,3.11945
-0.246614,-0.1601,3.11355
-0.246614,-0.1601,3.11355
-0.246678,-0.159465,3.1044
-0.246678,-0.159465,3.1044
-0.248261,-0.159793,3.10185
-0.248261,-0.159793,3.10185
-0.249146,-0.160235,3.10297
-0.249146,-0.160235,3.10297
-0.249587,-0.160498,3.10459
-0.249587,-0.160498,3.10459
-0.247658,-0.159668,3.09756
-0.247658,-0.159668,3.09756
-0.246843,-0.159172,3.09712
-0.246843,-0.159172,3.09712
-0.246074,-0.159052,3.09434
-0.246074,-0.159052,3.09434
-0.246624,-0.159208,3.09991
-0.246624,-0.159208,3.09991
-0.246442,-0.15937,3.09812
-0.246442,-0.15937,3.09812
-0.244492,-0.158092,3.09715
-0.244492,-0.158092,3.09715
-0.245212,-0.158315,3.09453
-0.245212,-0.158315,3.09453
-0.245728,-0.158758,3.09368
-0.245728,-0.158758,3.09368
-0.24599,-0.158743,3.09406
-0.24599,-0.158743,3.09406
-0.246734,-0.159139,3.10014
-0.246734,-0.159139,3.10014
-0.246418,-0.159026,3.09718
-0.246418,-0.159026,3.09718
-0.246201,-0.158964,3.09563
-0.246201,-0.158964,3.09563
-0.244665,-0.159975,3.10084
-0.244665,-0.159975,3.10084
-0.244653,-0.163568,3.09578
-0.244653,-0.163568,3.09578
-0.24575,-0.167398,3.09929
-0.24575,-0.167398,3.09929
-0.243021,-0.16833,3.09078
-0.243021,-0.16833,3.09078
-0.245195,-0.165314,3.09924
-0.245195,-0.165314,3.09924
-0.245796,-0.167276,3.09616
-0.245796,-0.167276,3.09616
-0.246283,-0.169733,3.10031
-0.246283,-0.169733,3.10031
-0.245904,-0.171025,3.09546
-0.245904,-0.171025,3.09546
-0.247732,-0.167543,3.10127
-0.247732,-0.167543,3.10127
-0.24874,-0.164372,3.09888
-0.24874,-0.164372,3.09888
-0.24867,-0.162372,3.10721
-0.24867,-0.162372,3.10721
-0.247473,-0.160649,3.10022
-0.247473,-0.160649,3.10022
-0.247176,-0.164381,3.09912
-0.247176,-0.164381,3.09912
-0.247076,-0.162792,3.09818
-0.247076,-0.162792,3.09818
-0.246984,-0.161222,3.09671
-0.246984,-0.161222,3.09671
-0.245993,-0.162192,3.10485
-0.245993,-0.162192,3.10485
-0.246295,-0.160698,3.10195
-0.246295,-0.160698,3.10195
-0.246248,-0.159925,3.09819
-0.246248,-0.159925,3.09819
-0.2463,-0.159766,3.09972
-0.2463,-0.159766,3.09972
-0.24608,-0.1595,3.10053
-0.24608,-0.1595,3.10053
-0.245805,-0.163386,3.10327
-0.245805,-0.163386,3.10327
-0.246758,-0.162565,3.10692
-0.246758,-0.162565,3.10692
-0.247284,-0.161505,3.11174
-0.247284,-0.161505,3.11174
-0.2451,-0.164577,3.10697
-0.2451,-0.164577,3.10697
-0.245996,-0.162919,3.10574
-0.245996,-0.162919,3.10574
-0.245378,-0.165321,3.10005
-0.245378,-0.165321,3.10005
-0.244396,-0.167727,3.09145
-0.244396,-0.167727,3.09145
-0.239613,-0.16932,3.08223
-0.239613,-0.16932,3.08223
-0.237101,-0.166348,3.08998
-0.237101,-0.166348,3.08998
-0.241245,-0.167572,3.10146
-0.241245,-0.167572,3.10146
-0.240788,-0.164907,3.09715
-0.240788,-0.164907,3.09715
-0.243872,-0.162801,3.09836
-0.243872,-0.162801,3.09836
-0.245698,-0.161562,3.10428
-0.245698,-0.161562,3.10428
-0.244419,-0.161527,3.10465
-0.244419,-0.161527,3.10465
-0.242882,-0.161687,3.10213
-0.242882,-0.161687,3.10213
-0.244673,-0.160818,3.10284
-0.244673,-0.160818,3.10284
-0.246125,-0.160427,3.10524
-0.246125,-0.160427,3.10524
-0.247077,-0.160246,3.10961
-0.247077,-0.160246,3.10961
-0.247258,-0.1596,3.10604
-0.247258,-0.1596,3.10604
-0.248704,-0.160087,3.10519
-0.248704,-0.160087,3.10519
-0.247974,-0.159924,3.10759
-0.247974,-0.159924,3.10759
-0.24755,-0.15987,3.10616
-0.24755,-0.15987,3.10616
-0.247142,-0.159849,3.10603
-0.247142,-0.159849,3.10603
-0.248755,-0.160467,3.10999
-0.248755,-0.160467,3.10999
-0.247913,-0.159903,3.10287
-0.247913,-0.159903,3.10287
-0.247769,-0.159884,3.1051
-0.247769,-0.159884,3.1051
-0.245307,-0.160659,3.10542
-0.245307,-0.160659,3.10542
-0.24442,-0.161142,3.11086
-0.24442,-0.161142,3.11086
-0.243792,-0.16154,3.11002
-0.243792,-0.16154,3.11002
-0.245853,-0.160922,3.10983
-0.245853,-0.160922,3.10983
-0.246887,-0.160317,3.11097
-0.246887,-0.160317,3.11097
-0.246932,-0.159815,3.10749
-0.246932,-0.159815,3.10749
-0.246882,-0.159648,3.10294
-0.246882,-0.159648,3.10294
-0.24741,-0.160002,3.10982
-0.24741,-0.160002,3.10982
-0.247565,-0.160074,3.10928
-0.247565,-0.160074,3.10928
-0.247494,-0.159944,3.10512
-0.247494,-0.159944,3.10512
-0.247134,-0.159874,3.10169
-0.247134,-0.159874,3.10169
-0.245303,-0.160953,3.10793
-0.245303,-0.160953,3.10793
-0.244469,-0.161671,3.1112
-0.244469,-0.161671,3.1112
-0.244468,-0.162208,3.11672
-0.244468,-0.162208,3.11672
-0.246389,-0.161518,3.11824
-0.246389,-0.161518,3.11824
-0.245113,-0.161608,3.11534
-0.245113,-0.161608,3.11534
-0.244179,-0.16182,3.11592
-0.244179,-0.16182,3.11592
-0.244095,-0.161878,3.1141
-0.244095,-0.161878,3.1141
-0.243617,-0.161628,3.10789
-0.243617,-0.161628,3.10789
-0.243635,-0.161835,3.10999
-0.243635,-0.161835,3.10999
-0.244019,-0.161952,3.11099
-0.244019,-0.161952,3.11099
-0.244081,-0.162224,3.11478
-0.244081,-0.162224,3.11478
-0.243694,-0.162137,3.11572
-0.243694,-0.162137,3.11572
-0.245838,-0.161175,3.11283
-0.245838,-0.161175,3.11283
-0.246715,-0.160554,3.11027
-0.246715,-0.160554,3.11027
-0.245363,-0.161467,3.11441
-0.245363,-0.161467,3.11441
-0.244877,-0.16218,3.12047
-0.244877,-0.16218,3.12047
-0.244507,-0.162426,3.12014
-0.244507,-0.162426,3.12014
-0.243677,-0.162065,3.11247
-0.243677,-0.162065,3.11247
-0.24546,-0.161449,3.11125
-0.24546,-0.161449,3.11125
