0.109645,0.100865,3.05525
0.109645,0.100865,3.05525
-0.0263379,0.167117,3.2301
-0.0263379,0.167117,3.2301
-0.0252043,0.16886,3.23805
-0.0252043,0.16886,3.23805
-0.0244835,0.169607,3.2418
-0.0244835,0.169607,3.2418
-0.0241948,0.170196,3.24741
-0.0241948,0.170196,3.24741
-0.0240722,0.170557,3.24867
-0.0240722,0.170557,3.24867
-0.023919,0.170482,3.24713
-0.023919,0.170482,3.24713
-0.0238837,0.170189,3.24313
-0.0238837,0.170189,3.24313
-0.0238627,0.169762,3.24049
-0.0238627,0.169762,3.24049
-0.0238086,0.168809,3.2265
-0.0238086,0.168809,3.2265
-0.0237145,0.168325,3.21931
-0.0237145,0.168325,3.21931
-0.0217229,0.167277,3.23093
-0.0217229,0.167277,3.23093
-0.0206903,0.166363,3.23364
-0.0206903,0.166363,3.23364
-0.0184718,0.167548,3.23756
-0.0184718,0.167548,3.23756
-0.0148833,0.167572,3.22877
-0.0148833,0.167572,3.22877
-0.0127845,0.166777,3.21799
-0.0127845,0.166777,3.21799
-0.0140955,0.167484,3.22046
-0.0140955,0.167484,3.22046
-0.0145982,0.168419,3.21535
-0.0145982,0.168419,3.21535
-0.0129948,0.172773,3.21481
-0.0129948,0.172773,3.21481
-0.0105436,0.177263,3.21022
-0.0105436,0.177263,3.21022
-0.0113139,0.178546,3.20766
-0.0113139,0.178546,3.20766
-0.0115588,0.178331,3.19666
-0.0115588,0.178331,3.19666
-0.00858585,0.179335,3.19331
-0.00858585,0.179335,3.19331
-0.00691844,0.180087,3.19589
-0.00691844,0.180087,3.19589
-0.00618945,0.179805,3.18524
-0.00618945,0.179805,3.18524
-0.00575899,0.179933,3.18562
-0.00575899,0.179933,3.18562
-0.00570033,0.179724,3.17992
-0.00570033,0.179724,3.17992
-0.00566046,0.179915,3.17876
-0.00566046,0.179915,3.17876
-0.00680484,0.180398,3.17492
-0.00680484,0.180398,3.17492
-0.00952707,0.179142,3.16919
-0.00952707,0.179142,3.16919
-0.010882,0.178358,3.16239
-0.010882,0.178358,3.16239
-0.0157233,0.178136,3.15798
-0.0157233,0.178136,3.15798
-0.0184934,0.178147,3.1536
-0.0184934,0.178147,3.1536
-0.0210862,0.178878,3.15325
-0.0210862,0.178878,3.15325
-0.0222854,0.178858,3.14322
-0.0222854,0.178858,3.14322
-0.0265993,0.176526,3.1382
-0.0265993,0.176526,3.1382
-0.0325694,0.176796,3.1314
-0.0325694,0.176796,3.1314
-0.0357791,0.178148,3.14074
-0.0357791,0.178148,3.14074
-0.038859,0.175908,3.117
-0.038859,0.175908,3.117
-0.0398793,0.170017,3.11829
-0.0398793,0.170017,3.11829
-0.038904,0.165527,3.10142
-0.038904,0.165527,3.10142
-0.0355654,0.155955,3.08724
-0.0355654,0.155955,3.08724
-0.0289903,0.144267,3.08051
-0.0289903,0.144267,3.08051
-0.0208838,0.12836,3.06619
-0.0208838,0.12836,3.06619
-0.0159782,0.111847,3.05356
-0.0159782,0.111847,3.05356
-0.0105893,0.0854327,3.03177
-0.0105893,0.0854327,3.03177
-0.00672469,0.0548617,3.00508
-0.00672469,0.0548617,3.00508
-0.00598136,0.0229856,2.98821
-0.00598136,0.0229856,2.98821
-0.0115,-0.00910254,2.97113
-0.0115,-0.00910254,2.97113
-0.0150798,-0.0359089,2.95572
-0.0150798,-0.0359089,2.95572
-0.0227087,-0.0608732,2.95446
-0.0227087,-0.0608732,2.95446
-0.0305313,-0.0824769,2.95231
-0.0305313,-0.0824769,2.95231
-0.0390634,-0.100557,2.95412
-0.0390634,-0.100557,2.95412
-0.0500765,-0.111881,2.95454
-0.0500765,-0.111881,2.95454
-0.0625741,-0.123456,2.96278
-0.0625741,-0.123456,2.96278
-0.0708167,-0.131149,2.96239
-0.0708167,-0.131149,2.96239
-0.0790436,-0.141053,2.96471
-0.0790436,-0.141053,2.96471
-0.0833623,-0.146062,2.96602
-0.0833623,-0.146062,2.96602
-0.0872906,-0.14838,2.97301
-0.0872906,-0.14838,2.97301
-0.0898661,-0.145937,2.97023
-0.0898661,-0.145937,2.97023
-0.0915232,-0.148323,2.97903
-0.0915232,-0.148323,2.97903
-0.0945633,-0.14731,2.98419
-0.0945633,-0.14731,2.98419
-0.096285,-0.150029,2.99112
-0.096285,-0.150029,2.99112
-0.0999687,-0.145056,2.99447
-0.0999687,-0.145056,2.99447
-0.0958543,-0.146984,2.98719
-0.0958543,-0.146984,2.98719
-0.0961889,-0.149301,2.98343
-0.0961889,-0.149301,2.98343
-0.0966115,-0.151148,2.98996
-0.0966115,-0.151148,2.98996
-0.0993865,-0.151519,2.99491
-0.0993865,-0.151519,2.99491
-0.0988162,-0.152051,2.98824
-0.0988162,-0.152051,2.98824
-0.100635,-0.153333,2.98873
-0.100635,-0.153333,2.98873
-0.101939,-0.153714,2.98696
-0.101939,-0.153714,2.98696
-0.102727,-0.154648,2.99287
-0.102727,-0.154648,2.99287
-0.106222,-0.145988,2.99305
-0.106222,-0.145988,2.99305
-0.106734,-0.151169,2.98984
-0.106734,-0.151169,2.98984
-0.1108,-0.148892,2.99418
-0.1108,-0.148892,2.99418
-0.109352,-0.153989,2.99647
-0.109352,-0.153989,2.99647
-0.108838,-0.156299,3.00969
-0.108838,-0.156299,3.00969
-0.11164,-0.156802,3.019
-0.11164,-0.156802,3.019
-0.115043,-0.159629,3.01969
-0.115043,-0.159629,3.01969
-0.118593,-0.151207,3.01938
-0.118593,-0.151207,3.01938
-0.119839,-0.153365,3.02321
-0.119839,-0.153365,3.02321
-0.12148,-0.160669,3.02519
-0.12148,-0.160669,3.02519
-0.122272,-0.16455,3.02543
-0.122272,-0.16455,3.02543
-0.126279,-0.167713,3.03691
-0.126279,-0.167713,3.03691
-0.128044,-0.168902,3.03769
-0.128044,-0.168902,3.03769
-0.131227,-0.163962,3.05733
-0.131227,-0.163962,3.05733
-0.132835,-0.168705,3.06237
-0.132835,-0.168705,3.06237
-0.135715,-0.170424,3.07116
-0.135715,-0.170424,3.07116
-0.138334,-0.174676,3.08046
-0.138334,-0.174676,3.08046
-0.139205,-0.177385,3.08699
-0.139205,-0.177385,3.08699
-0.144259,-0.18146,3.117
-0.144259,-0.18146,3.117
-0.149342,-0.178695,3.11309
-0.149342,-0.178695,3.11309
-0.15361,-0.179686,3.11924
-0.15361,-0.179686,3.11924
-0.157256,-0.179577,3.12389
-0.157256,-0.179577,3.12389
-0.162603,-0.181075,3.13068
-0.162603,-0.181075,3.13068
-0.166545,-0.18078,3.15314
-0.166545,-0.18078,3.15314
-0.173235,-0.182178,3.17539
-0.173235,-0.182178,3.17539
-0.180154,-0.182955,3.19786
-0.180154,-0.182955,3.19786
-0.182956,-0.183962,3.21009
-0.182956,-0.183962,3.21009
-0.183606,-0.183952,3.21839
-0.183606,-0.183952,3.21839
-0.184764,-0.185111,3.2209
-0.184764,-0.185111,3.2209
-0.187548,-0.188677,3.23534
-0.187548,-0.188677,3.23534
-0.188029,-0.1904,3.24283
-0.188029,-0.1904,3.24283
-0.186374,-0.190796,3.25233
-0.186374,-0.190796,3.25233
-0.185374,-0.194371,3.25758
-0.185374,-0.194371,3.25758
-0.187833,-0.196759,3.2703
-0.187833,-0.196759,3.2703
-0.186592,-0.198412,3.27756
-0.186592,-0.198412,3.27756
-0.185074,-0.200376,3.29096
-0.185074,-0.200376,3.29096
-0.18307,-0.200546,3.3017
-0.18307,-0.200546,3.3017
-0.184776,-0.200517,3.31881
-0.184776,-0.200517,3.31881
-0.182601,-0.202308,3.32933
-0.182601,-0.202308,3.32933
-0.182341,-0.203334,3.34934
-0.182341,-0.203334,3.34934
-0.182876,-0.204029,3.37257
-0.182876,-0.204029,3.37257
-0.182606,-0.204993,3.39845
-0.182606,-0.204993,3.39845
-0.180004,-0.208847,3.40737
-0.180004,-0.208847,3.40737
-0.178963,-0.206262,3.4154
-0.178963,-0.206262,3.4154
-0.175967,-0.207526,3.41213
-0.175967,-0.207526,3.41213
-0.177937,-0.20761,3.43667
-0.177937,-0.20761,3.43667
-0.175878,-0.205815,3.44007
-0.175878,-0.205815,3.44007
-0.173737,-0.204576,3.44506
-0.173737,-0.204576,3.44506
-0.173599,-0.205196,3.44688
-0.173599,-0.205196,3.44688
-0.172719,-0.205852,3.45646
-0.172719,-0.205852,3.45646
-0.171576,-0.204363,3.45265
-0.171576,-0.204363,3.45265
-0.173262,-0.201295,3.4542
-0.173262,-0.201295,3.4542
-0.173894,-0.20277,3.45326
-0.173894,-0.20277,3.45326
-0.173766,-0.204937,3.44961
-0.173766,-0.204937,3.44961
-0.171648,-0.205133,3.44408
-0.171648,-0.205133,3.44408
-0.173579,-0.20413,3.44387
-0.173579,-0.20413,3.44387
-0.175107,-0.204297,3.44099
-0.175107,-0.204297,3.44099
-0.173275,-0.205234,3.44025
-0.173275,-0.205234,3.44025
-0.173684,-0.203013,3.44517
-0.173684,-0.203013,3.44517
-0.171929,-0.205506,3.44091
-0.171929,-0.205506,3.44091
-0.169236,-0.207915,3.45047
-0.169236,-0.207915,3.45047
-0.152114,-0.181718,3.48109
-0.152114,-0.181718,3.48109
-0.131013,-0.184512,3.55672
-0.131013,-0.184512,3.55672
-0.110879,-0.1851,3.63743
-0.110879,-0.1851,3.63743
-0.0931648,-0.178856,3.71495
-0.0931648,-0.178856,3.71495
-0.0821812,-0.173376,3.7936
-0.0821812,-0.173376,3.7936
-0.0669547,-0.134945,3.99546
-0.0669547,-0.134945,3.99546
-0.0540762,-0.126894,4.01836
-0.0540762,-0.126894,4.01836
-0.043029,-0.122213,4.03009
-0.043029,-0.122213,4.03009
-0.037127,-0.119533,4.04731
-0.037127,-0.119533,4.04731
-0.0292243,-0.115641,4.06866
-0.0292243,-0.115641,4.06866
-0.02713,-0.107973,4.08082
-0.02713,-0.107973,4.08082
-0.0197478,-0.104607,4.10602
-0.0197478,-0.104607,4.10602
-0.0132552,-0.10306,4.12397
-0.0132552,-0.10306,4.12397
-0.00879901,-0.102764,4.15266
-0.00879901,-0.102764,4.15266
-0.0109336,-0.100511,4.18827
-0.0109336,-0.100511,4.18827
-0.0097931,-0.101568,4.21406
-0.0097931,-0.101568,4.21406
-0.00945836,-0.101241,4.22852
-0.00945836,-0.101241,4.22852
-0.00902432,-0.103133,4.26168
-0.00902432,-0.103133,4.26168
-0.0106112,-0.103934,4.26771
-0.0106112,-0.103934,4.26771
-0.00946577,-0.104603,4.28187
-0.00946577,-0.104603,4.28187
-0.0111449,-0.104686,4.27862
-0.0111449,-0.104686,4.27862
-0.0117843,-0.104716,4.27647
-0.0117843,-0.104716,4.27647
-0.0122389,-0.104741,4.27576
-0.0122389,-0.104741,4.27576
-0.0104583,-0.105007,4.2859
-0.0104583,-0.105007,4.2859
-0.00891761,-0.105188,4.29065
-0.00891761,-0.105188,4.29065
-0.00739519,-0.104625,4.26653
-0.00739519,-0.104625,4.26653
-0.00742654,-0.10432,4.25467
-0.00742654,-0.10432,4.25467
-0.00941604,-0.104444,4.26292
-0.00941604,-0.104444,4.26292
-0.00615392,-0.0984151,4.28612
-0.00615392,-0.0984151,4.28612
-0.00663095,-0.101199,4.26453
-0.00663095,-0.101199,4.26453
-0.0076278,-0.102504,4.25357
-0.0076278,-0.102504,4.25357
-0.0082138,-0.103131,4.24805
-0.0082138,-0.103131,4.24805
-0.00400469,-0.150873,4.37468
-0.00400469,-0.150873,4.37468
-0.00445727,-0.18325,4.3862
-0.00445727,-0.18325,4.3862
-0.00958967,-0.21042,4.34837
-0.00958967,-0.21042,4.34837
-0.0138993,-0.2294,4.30265
-0.0138993,-0.2294,4.30265
-0.0180175,-0.245139,4.25331
-0.0180175,-0.245139,4.25331
-0.0210537,-0.252649,4.20932
-0.0210537,-0.252649,4.20932
-0.0217873,-0.258405,4.17306
-0.0217873,-0.258405,4.17306
-0.0243527,-0.264686,4.13773
-0.0243527,-0.264686,4.13773
-0.0256905,-0.267649,4.10915
-0.0256905,-0.267649,4.10915
-0.0296881,-0.272314,4.08524
-0.0296881,-0.272314,4.08524
-0.0327761,-0.275675,4.06661
-0.0327761,-0.275675,4.06661
-0.0339804,-0.276766,4.04949
-0.0339804,-0.276766,4.04949
-0.0344581,-0.277729,4.0347
-0.0344581,-0.277729,4.0347
-0.0361915,-0.278806,4.02221
-0.0361915,-0.278806,4.02221
-0.0368261,-0.279471,4.01151
-0.0368261,-0.279471,4.01151
-0.0368949,-0.279039,4.00294
-0.0368949,-0.279039,4.00294
-0.0372026,-0.279683,3.99546
-0.0372026,-0.279683,3.99546
-0.0386947,-0.282394,3.98861
-0.0386947,-0.282394,3.98861
-0.0398928,-0.282269,3.98537
-0.0398928,-0.282269,3.98537
-0.0398049,-0.281668,3.98325
-0.0398049,-0.281668,3.98325
-0.0406266,-0.282053,3.96517
-0.0406266,-0.282053,3.96517
-0.0414904,-0.283102,3.95264
-0.0414904,-0.283102,3.95264
-0.0427545,-0.284054,3.95662
-0.0427545,-0.284054,3.95662
-0.0421603,-0.288949,3.91463
-0.0421603,-0.288949,3.91463
-0.046462,-0.292834,3.85392
-0.046462,-0.292834,3.85392
-0.0489726,-0.290099,3.82348
-0.0489726,-0.290099,3.82348
-0.0511017,-0.290099,3.8011
-0.0511017,-0.290099,3.8011
-0.0540929,-0.287212,3.782
-0.0540929,-0.287212,3.782
-0.0562684,-0.285169,3.76908
-0.0562684,-0.285169,3.76908
-0.0581474,-0.284483,3.75634
-0.0581474,-0.284483,3.75634
-0.0583482,-0.284532,3.74927
-0.0583482,-0.284532,3.74927
-0.0604605,-0.285092,3.7428
-0.0604605,-0.285092,3.7428
-0.0604032,-0.286333,3.73859
-0.0604032,-0.286333,3.73859
-0.0609703,-0.286737,3.73334
-0.0609703,-0.286737,3.73334
-0.0554828,-0.278391,3.79337
-0.0554828,-0.278391,3.79337
-0.0526379,-0.273943,3.81772
-0.0526379,-0.273943,3.81772
-0.053349,-0.270425,3.83497
-0.053349,-0.270425,3.83497
-0.0568759,-0.269031,3.83798
-0.0568759,-0.269031,3.83798
-0.0576174,-0.267023,3.83053
-0.0576174,-0.267023,3.83053
-0.0590152,-0.26397,3.83878
-0.0590152,-0.26397,3.83878
-0.0578074,-0.25951,3.84395
-0.0578074,-0.25951,3.84395
-0.059358,-0.25604,3.84788
-0.059358,-0.25604,3.84788
-0.0623413,-0.260092,3.83105
-0.0623413,-0.260092,3.83105
-0.0632378,-0.259711,3.82496
-0.0632378,-0.259711,3.82496
-0.0648678,-0.261068,3.82159
-0.0648678,-0.261068,3.82159
-0.064341,-0.26041,3.82389
-0.064341,-0.26041,3.82389
-0.0647494,-0.256311,3.82741
-0.0647494,-0.256311,3.82741
-0.0676182,-0.255069,3.81029
-0.0676182,-0.255069,3.81029
-0.0694626,-0.254876,3.7996
-0.0694626,-0.254876,3.7996
-0.0708328,-0.25128,3.79487
-0.0708328,-0.25128,3.79487
-0.0724806,-0.250764,3.79005
-0.0724806,-0.250764,3.79005
-0.0733191,-0.251645,3.7742
-0.0733191,-0.251645,3.7742
-0.0771593,-0.249815,3.77854
-0.0771593,-0.249815,3.77854
-0.0793063,-0.24965,3.77954
-0.0793063,-0.24965,3.77954
-0.0806355,-0.24747,3.78442
-0.0806355,-0.24747,3.78442
-0.0821996,-0.246291,3.77385
-0.0821996,-0.246291,3.77385
-0.0833916,-0.246276,3.76644
-0.0833916,-0.246276,3.76644
-0.085348,-0.246473,3.76704
-0.085348,-0.246473,3.76704
-0.087572,-0.246367,3.76608
-0.087572,-0.246367,3.76608
-0.0899403,-0.24286,3.76573
-0.0899403,-0.24286,3.76573
-0.0910608,-0.241834,3.76325
-0.0910608,-0.241834,3.76325
-0.0928529,-0.241935,3.76233
-0.0928529,-0.241935,3.76233
-0.0931651,-0.242713,3.73116
-0.0931651,-0.242713,3.73116
-0.0941536,-0.243017,3.71751
-0.0941536,-0.243017,3.71751
-0.0959376,-0.241731,3.71207
-0.0959376,-0.241731,3.71207
-0.0977675,-0.241765,3.70819
-0.0977675,-0.241765,3.70819
-0.0986344,-0.239399,3.70928
-0.0986344,-0.239399,3.70928
-0.101762,-0.23691,3.70955
-0.101762,-0.23691,3.70955
-0.103847,-0.23641,3.69455
-0.103847,-0.23641,3.69455
-0.106751,-0.235265,3.6967
-0.106751,-0.235265,3.6967
-0.109079,-0.233624,3.69781
-0.109079,-0.233624,3.69781
-0.110576,-0.232244,3.69304
-0.110576,-0.232244,3.69304
-0.113149,-0.231482,3.69148
-0.113149,-0.231482,3.69148
-0.115119,-0.230538,3.67752
-0.115119,-0.230538,3.67752
-0.117361,-0.231922,3.66907
-0.117361,-0.231922,3.66907
-0.118994,-0.231431,3.66469
-0.118994,-0.231431,3.66469
-0.120075,-0.229145,3.66407
-0.120075,-0.229145,3.66407
-0.121218,-0.227908,3.65267
-0.121218,-0.227908,3.65267
-0.123557,-0.22564,3.65815
-0.123557,-0.22564,3.65815
-0.12444,-0.22262,3.6506
-0.12444,-0.22262,3.6506
-0.123689,-0.223051,3.64169
-0.123689,-0.223051,3.64169
-0.125477,-0.223541,3.63849
-0.125477,-0.223541,3.63849
-0.12872,-0.222121,3.6493
-0.12872,-0.222121,3.6493
-0.13027,-0.22272,3.65511
-0.13027,-0.22272,3.65511
-0.131642,-0.220713,3.64604
-0.131642,-0.220713,3.64604
-0.13246,-0.221134,3.6411
-0.13246,-0.221134,3.6411
-0.132368,-0.219147,3.63876
-0.132368,-0.219147,3.63876
-0.133599,-0.217617,3.62821
-0.133599,-0.217617,3.62821
-0.13352,-0.217969,3.62589
-0.13352,-0.217969,3.62589
-0.132342,-0.217909,3.6184
-0.132342,-0.217909,3.6184
-0.132091,-0.216409,3.60581
-0.132091,-0.216409,3.60581
-0.13293,-0.217271,3.60065
-0.13293,-0.217271,3.60065
-0.132893,-0.215611,3.59947
-0.132893,-0.215611,3.59947
-0.132465,-0.214288,3.59741
-0.132465,-0.214288,3.59741
-0.133063,-0.213491,3.59332
-0.133063,-0.213491,3.59332
-0.133195,-0.213101,3.59272
-0.133195,-0.213101,3.59272
-0.133992,-0.211682,3.59056
-0.133992,-0.211682,3.59056
-0.135326,-0.210061,3.59066
-0.135326,-0.210061,3.59066
-0.136024,-0.21294,3.59362
-0.136024,-0.21294,3.59362
-0.13669,-0.213068,3.59477
-0.13669,-0.213068,3.59477
-0.137335,-0.213024,3.59477
-0.137335,-0.213024,3.59477
-0.137514,-0.211531,3.59496
-0.137514,-0.211531,3.59496
-0.13766,-0.213074,3.5966
-0.13766,-0.213074,3.5966
-0.137134,-0.212534,3.5955
-0.137134,-0.212534,3.5955
-0.137908,-0.211075,3.59524
-0.137908,-0.211075,3.59524
-0.138058,-0.212069,3.59699
-0.138058,-0.212069,3.59699
-0.138702,-0.212229,3.59568
-0.138702,-0.212229,3.59568
-0.13879,-0.210765,3.59746
-0.13879,-0.210765,3.59746
-0.138073,-0.210974,3.59306
-0.138073,-0.210974,3.59306
-0.13783,-0.210384,3.59203
-0.13783,-0.210384,3.59203
-0.13719,-0.21029,3.59332
-0.13719,-0.21029,3.59332
-0.1357,-0.210455,3.58438
-0.1357,-0.210455,3.58438
-0.137538,-0.21288,3.58926
-0.137538,-0.21288,3.58926
-0.137669,-0.21154,3.59432
-0.137669,-0.21154,3.59432
-0.138329,-0.210609,3.59476
-0.138329,-0.210609,3.59476
-0.136803,-0.20917,3.58111
-0.136803,-0.20917,3.58111
-0.137199,-0.211011,3.5896
-0.137199,-0.211011,3.5896
-0.137225,-0.207803,3.59711
-0.137225,-0.207803,3.59711
-0.114582,-0.149763,3.76185
-0.114582,-0.149763,3.76185
-0.0974167,-0.136303,3.84095
-0.0974167,-0.136303,3.84095
-0.0781136,-0.13887,3.90334
-0.0781136,-0.13887,3.90334
-0.0549143,-0.150774,3.96711
-0.0549143,-0.150774,3.96711
-0.0433751,-0.146553,3.97105
-0.0433751,-0.146553,3.97105
-0.0360681,-0.143326,3.96757
-0.0360681,-0.143326,3.96757
-0.0198897,-0.130214,3.95049
-0.0198897,-0.130214,3.95049
-0.0199289,-0.129678,3.95053
-0.0199289,-0.129678,3.95053
-0.0204774,-0.129689,3.94671
-0.0204774,-0.129689,3.94671
-0.0230047,-0.130321,3.94586
-0.0230047,-0.130321,3.94586
-0.0216546,-0.130158,3.94284
-0.0216546,-0.130158,3.94284
-0.0208336,-0.129524,3.94667
-0.0208336,-0.129524,3.94667
-0.0204044,-0.130051,3.94389
-0.0204044,-0.130051,3.94389
-0.020187,-0.130308,3.94248
-0.020187,-0.130308,3.94248
-0.0200835,-0.129663,3.94652
-0.0200835,-0.129663,3.94652
-0.0199977,-0.129275,3.94862
-0.0199977,-0.129275,3.94862
-0.0199639,-0.129128,3.94966
-0.0199639,-0.129128,3.94966
-0.0199529,-0.129751,3.94515
-0.0199529,-0.129751,3.94515
-0.0205555,-0.1297,3.94409
-0.0205555,-0.1297,3.94409
-0.0203244,-0.130097,3.9425
-0.0203244,-0.130097,3.9425
-0.0201544,-0.130144,3.94138
-0.0201544,-0.130144,3.94138
-0.0200811,-0.130292,3.94109
-0.0200811,-0.130292,3.94109
-0.0200462,-0.129186,3.95471
-0.0200462,-0.129186,3.95471
-0.0204627,-0.129585,3.94894
-0.0204627,-0.129585,3.94894
-0.0202692,-0.128788,3.95858
-0.0202692,-0.128788,3.95858
-0.0200279,-0.128908,3.9548
-0.0200279,-0.128908,3.9548
-0.0199965,-0.128433,3.96182
-0.0199965,-0.128433,3.96182
-0.0198387,-0.129888,3.9523
-0.0198387,-0.129888,3.9523
-0.0198817,-0.129061,3.96032
-0.0198817,-0.129061,3.96032
-0.0425051,-0.110917,3.92516
-0.0425051,-0.110917,3.92516
-0.0512828,-0.109162,3.92703
-0.0512828,-0.109162,3.92703
-0.0506585,-0.110482,3.92972
-0.0506585,-0.110482,3.92972
-0.0371305,-0.117942,3.93037
-0.0371305,-0.117942,3.93037
-0.0293432,-0.12284,3.94118
-0.0293432,-0.12284,3.94118
-0.02519,-0.124824,3.95579
-0.02519,-0.124824,3.95579
-0.0225289,-0.126885,3.9533
-0.0225289,-0.126885,3.9533
-0.0217647,-0.128277,3.94802
-0.0217647,-0.128277,3.94802
-0.0209297,-0.129283,3.94428
-0.0209297,-0.129283,3.94428
-0.0204958,-0.130275,3.96409
-0.0204958,-0.130275,3.96409
-0.0199152,-0.131318,3.95453
-0.0199152,-0.131318,3.95453
-0.0423934,-0.113092,3.9434
-0.0423934,-0.113092,3.9434
-0.0457201,-0.112994,3.94353
-0.0457201,-0.112994,3.94353
-0.0349644,-0.119287,3.94188
-0.0349644,-0.119287,3.94188
-0.0278162,-0.124221,3.93995
-0.0278162,-0.124221,3.93995
-0.0240083,-0.127521,3.96126
-0.0240083,-0.127521,3.96126
-0.0216902,-0.129081,3.95663
-0.0216902,-0.129081,3.95663
-0.0207342,-0.130048,3.94933
-0.0207342,-0.130048,3.94933
-0.0429456,-0.111443,3.91963
-0.0429456,-0.111443,3.91963
-0.0536816,-0.103229,3.92718
-0.0536816,-0.103229,3.92718
-0.0526988,-0.101402,3.93419
-0.0526988,-0.101402,3.93419
-0.041705,-0.107681,3.93046
-0.041705,-0.107681,3.93046
-0.0323209,-0.117137,3.93535
-0.0323209,-0.117137,3.93535
-0.0204112,-0.131563,3.96351
-0.0204112,-0.131563,3.96351
-0.0198866,-0.133573,3.95777
-0.0198866,-0.133573,3.95777
-0.0115758,-0.139864,3.97333
-0.0115758,-0.139864,3.97333
-0.0355281,-0.109584,4.00917
-0.0355281,-0.109584,4.00917
-0.0468183,-0.0935294,3.9806
-0.0468183,-0.0935294,3.9806
-0.0531651,-0.0948544,3.96305
-0.0531651,-0.0948544,3.96305
-0.0479115,-0.103553,3.95283
-0.0479115,-0.103553,3.95283
-0.0361875,-0.114419,3.9468
-0.0361875,-0.114419,3.9468
-0.0277772,-0.121657,3.9494
-0.0277772,-0.121657,3.9494
-0.0444327,-0.10846,3.92392
-0.0444327,-0.10846,3.92392
-0.0453486,-0.108281,3.91369
-0.0453486,-0.108281,3.91369
-0.0369466,-0.111504,3.94165
-0.0369466,-0.111504,3.94165
-0.0208321,-0.117717,3.98604
-0.0208321,-0.117717,3.98604
-0.0201036,-0.126653,3.96903
-0.0201036,-0.126653,3.96903
-0.0197667,-0.127126,3.94588
-0.0197667,-0.127126,3.94588
-0.0209416,-0.127525,3.95212
-0.0209416,-0.127525,3.95212
-0.0204879,-0.12891,3.9463
-0.0204879,-0.12891,3.9463
-0.0486736,-0.108642,3.90516
-0.0486736,-0.108642,3.90516
-0.0633277,-0.0956538,3.88774
-0.0633277,-0.0956538,3.88774
-0.065265,-0.0915403,3.88611
-0.065265,-0.0915403,3.88611
-0.0640349,-0.0915291,3.90139
-0.0640349,-0.0915291,3.90139
-0.0555845,-0.100464,3.9192
-0.0555845,-0.100464,3.9192
-0.0393685,-0.112794,3.93171
-0.0393685,-0.112794,3.93171
-0.0580442,-0.10056,3.89786
-0.0580442,-0.10056,3.89786
-0.0683245,-0.0928554,3.88093
-0.0683245,-0.0928554,3.88093
-0.0679769,-0.0915427,3.88349
-0.0679769,-0.0915427,3.88349
-0.0591441,-0.0983175,3.90022
-0.0591441,-0.0983175,3.90022
-0.0425304,-0.111103,3.91927
-0.0425304,-0.111103,3.91927
