0.265671,0.337192
0.147526,0.366938
0.348306,0.0921893
0.351462,0.0828294
0.265671,0.337192
0.147526,0.366938
0.00302653,0.00384129
0,0
0.265671,0.337192
0.147526,0.366938
0.00302653,0.00384129
0,0
0.265671,0.337192
0.147526,0.366938
0.348306,0.0921893
0.351462,0.0828294
0.265671,0.337192
0.147526,0.366938
0.00302653,0.00384129
0,0
0.265671,0.337192
0.147526,0.366938
0.00302653,0.00384129
0,0
0.260586,0.345709
0.175831,0.487658
0.341446,0.0929738
0.344487,0.0834699
0.260586,0.345709
0.175831,0.487658
0.00291969,0.00387343
0,0
0.260586,0.345709
0.175831,0.487658
0.00291969,0.00387343
0,0
0.260586,0.345709
0.175831,0.487658
0.341446,0.0929738
0.344487,0.0834699
0.260586,0.345709
0.175831,0.487658
0.00291969,0.00387343
0,0
0.260586,0.345709
0.175831,0.487658
0.00291969,0.00387343
0,0
0.432516,0.341779
0.298941,0.399761
0.339879,0.09371
0.336386,0.0843558
0.432516,0.341779
0.298941,0.399761
0.00454536,0.00359179
0,0
0.432516,0.341779
0.298941,0.399761
0.00454536,0.00359179
0,0
0.432516,0.341779
0.298941,0.399761
0.339879,0.09371
0.336386,0.0843558
0.432516,0.341779
0.298941,0.399761
0.00454536,0.00359179
0,0
0.432516,0.341779
0.298941,0.399761
0.00454536,0.00359179
0,0
0.419228,0.335174
0.211606,0.231975
0.326935,0.0955416
0.323341,0.0862098
0.419228,0.335174
0.211606,0.231975
0.00442731,0.00353965
0,0
0.419228,0.335174
0.211606,0.231975
0.00442731,0.00353965
0,0
0.24147,0.348531
0.0121301,0.39638
0.320362,0.0957545
0.323341,0.0862098
0.24147,0.348531
0.0121301,0.39638
0.00270727,0.0039076
0,0
0.24147,0.348531
0.0121301,0.39638
0.00270727,0.0039076
0,0
0.419228,0.335174
0.211606,0.231975
0.326935,0.0955416
0.323341,0.0862098
0.419228,0.335174
0.211606,0.231975
0.00442731,0.00353965
0,0
0.419228,0.335174
0.211606,0.231975
0.00442731,0.00353965
0,0
0.24147,0.348531
0.0121301,0.39638
0.320362,0.0957545
0.323341,0.0862098
0.24147,0.348531
0.0121301,0.39638
0.00270727,0.0039076
0,0
0.24147,0.348531
0.0121301,0.39638
0.00270727,0.0039076
0,0
0.410119,0.338309
0.23825,0.397446
0.312751,0.0956828
0.309027,0.0864045
0.410119,0.338309
0.23825,0.397446
0.00434234,0.00358201
0,0
0.410119,0.338309
0.23825,0.397446
0.00434234,0.00358201
0,0
0.228287,0.345901
-0.0204484,0.296276
0.306061,0.0959378
0.309027,0.0864045
0.228287,0.345901
-0.0204484,0.296276
0.00255915,0.00387762
0,0
0.228287,0.345901
-0.0204484,0.296276
0.00255915,0.00387762
0,0
0.410119,0.338309
0.23825,0.397446
0.312751,0.0956828
0.309027,0.0864045
0.410119,0.338309
0.23825,0.397446
0.00434234,0.00358201
0,0
0.410119,0.338309
0.23825,0.397446
0.00434234,0.00358201
0,0
0.228287,0.345901
-0.0204484,0.296276
0.306061,0.0959378
0.309027,0.0864045
0.228287,0.345901
-0.0204484,0.296276
0.00255915,0.00387762
0,0
0.228287,0.345901
-0.0204484,0.296276
0.00255915,0.00387762
0,0
0.218647,0.349985
0.0495128,0.421633
0.297985,0.0959171
0.300955,0.0864059
0.218647,0.349985
0.0495128,0.421633
0.00244077,0.00390691
0,0
0.218647,0.349985
0.0495128,0.421633
0.00244077,0.00390691
0,0
0.218647,0.349985
0.0495128,0.421633
0.297985,0.0959171
0.300955,0.0864059
0.218647,0.349985
0.0495128,0.421633
0.00244077,0.00390691
0,0
0.218647,0.349985
0.0495128,0.421633
0.00244077,0.00390691
0,0
0.395856,0.340083
0.256546,0.391572
0.297039,0.0951219
0.293305,0.085866
0.395856,0.340083
0.256546,0.391572
0.00418488,0.00359526
0,0
0.395856,0.340083
0.256546,0.391572
0.00418488,0.00359526
0,0
0.206764,0.345718
-0.0174303,0.265213
0.290146,0.0953529
0.293305,0.085866
0.206764,0.345718
-0.0174303,0.265213
0.00238346,0.00398524
0,0
0.206764,0.345718
-0.0174303,0.265213
0.00238346,0.00398524
0,0
0.395856,0.340083
0.256546,0.391572
0.297039,0.0951219
0.293305,0.085866
0.395856,0.340083
0.256546,0.391572
0.00418488,0.00359526
0,0
0.395856,0.340083
0.256546,0.391572
0.00418488,0.00359526
0,0
0.206764,0.345718
-0.0174303,0.265213
0.290146,0.0953529
0.293305,0.085866
0.206764,0.345718
-0.0174303,0.265213
0.00238346,0.00398524
0,0
0.206764,0.345718
-0.0174303,0.265213
0.00238346,0.00398524
0,0
0.388947,0.338448
0.273797,0.3112
0.288892,0.0947271
0.285115,0.0855274
0.388947,0.338448
0.273797,0.3112
0.00409427,0.00356269
0,0
0.388947,0.338448
0.273797,0.3112
0.00409427,0.00356269
0,0
0.19715,0.346532
0.0341975,0.360325
0.281924,0.0949951
0.285115,0.0855274
0.19715,0.346532
0.0341975,0.360325
0.00230364,0.00404913
0,0
0.19715,0.346532
0.0341975,0.360325
0.00230364,0.00404913
0,0
0.388947,0.338448
0.273797,0.3112
0.288892,0.0947271
0.285115,0.0855274
0.388947,0.338448
0.273797,0.3112
0.00409427,0.00356269
0,0
0.388947,0.338448
0.273797,0.3112
0.00409427,0.00356269
0,0
0.19715,0.346532
0.0341975,0.360325
0.281924,0.0949951
0.285115,0.0855274
0.19715,0.346532
0.0341975,0.360325
0.00230364,0.00404913
0,0
0.19715,0.346532
0.0341975,0.360325
0.00230364,0.00404913
0,0
0.19379,0.348133
0.13959,0.373963
0.274898,0.0954164
0.277946,0.0859195
0.19379,0.348133
0.13959,0.373963
0.00228775,0.00410982
0,0
0.19379,0.348133
0.13959,0.373963
0.00228775,0.00410982
0,0
0.19379,0.348133
0.13959,0.373963
0.274898,0.0954164
0.277946,0.0859195
0.19379,0.348133
0.13959,0.373963
0.00228775,0.00410982
0,0
0.19379,0.348133
0.13959,0.373963
0.00228775,0.00410982
0,0
0.375804,0.326367
0.289174,0.272565
0.269583,0.0951192
0.265418,0.0860517
0.375804,0.326367
0.289174,0.272565
0.0040351,0.00350429
0,0
0.375804,0.326367
0.289174,0.272565
0.0040351,0.00350429
0,0
0.375804,0.326367
0.289174,0.272565
0.269583,0.0951192
0.265418,0.0860517
0.375804,0.326367
0.289174,0.272565
0.0040351,0.00350429
0,0
0.375804,0.326367
0.289174,0.272565
0.0040351,0.00350429
0,0
0.369381,0.319922
0.273954,0.223941
0.254534,0.0960564
0.249973,0.087165
0.369381,0.319922
0.273954,0.223941
0.0040426,0.0035013
0,0
0.369381,0.319922
0.273954,0.223941
0.0040426,0.0035013
0,0
0.369381,0.319922
0.273954,0.223941
0.254534,0.0960564
0.249973,0.087165
0.369381,0.319922
0.273954,0.223941
0.0040426,0.0035013
0,0
0.369381,0.319922
0.273954,0.223941
0.0040426,0.0035013
0,0
0.189727,0.34969
0.213384,0.410686
0.245169,0.0962629
0.247301,0.0865188
0.189727,0.34969
0.213384,0.410686
0.00223931,0.00412731
0,0
0.189727,0.34969
0.213384,0.410686
0.00223931,0.00412731
0,0
0.189727,0.34969
0.213384,0.410686
0.245169,0.0962629
0.247301,0.0865188
0.189727,0.34969
0.213384,0.410686
0.00223931,0.00412731
0,0
0.189727,0.34969
0.213384,0.410686
0.00223931,0.00412731
0,0
0.190946,0.354505
0.206564,0.416226
0.245281,0.0960224
0.247337,0.086244
0.190946,0.354505
0.206564,0.416226
0.00221954,0.00412074
0,0
0.190946,0.354505
0.206564,0.416226
0.00221954,0.00412074
0,0
0.190946,0.354505
0.206564,0.416226
0.245281,0.0960224
0.247337,0.086244
0.190946,0.354505
0.206564,0.416226
0.00221954,0.00412074
0,0
0.190946,0.354505
0.206564,0.416226
0.00221954,0.00412074
0,0
0.19044,0.35248
0.18289,0.322253
0.246276,0.0945556
0.248389,0.0847961
0.19044,0.35248
0.18289,0.322253
0.00218584,0.0040457
0,0
0.19044,0.35248
0.18289,0.322253
0.00218584,0.0040457
0,0
0.19044,0.35248
0.18289,0.322253
0.246276,0.0945556
0.248389,0.0847961
0.19044,0.35248
0.18289,0.322253
0.00218584,0.0040457
0,0
0.19044,0.35248
0.18289,0.322253
0.00218584,0.0040457
0,0
0.189024,0.351749
0.167566,0.340683
0.248447,0.0921587
0.25067,0.0824482
0.189024,0.351749
0.167566,0.340683
0.00214,0.00398226
0,0
0.189024,0.351749
0.167566,0.340683
0.00214,0.00398226
0,0
0.189024,0.351749
0.167566,0.340683
0.248447,0.0921587
0.25067,0.0824482
0.189024,0.351749
0.167566,0.340683
0.00214,0.00398226
0,0
0.189024,0.351749
0.167566,0.340683
0.00214,0.00398226
0,0
0.369655,0.327114
0.366419,0.353595
0.257729,0.0895026
0.253476,0.080473
0.369655,0.327114
0.366419,0.353595
0.0038771,0.00343091
0,0
0.369655,0.327114
0.366419,0.353595
0.0038771,0.00343091
0,0
0.188387,0.352407
0.178891,0.362228
0.251158,0.0901546
0.253476,0.080473
0.188387,0.352407
0.178891,0.362228
0.00209438,0.00391785
0,0
0.188387,0.352407
0.178891,0.362228
0.00209438,0.00391785
0,0
0.369655,0.327114
0.366419,0.353595
0.257729,0.0895026
0.253476,0.080473
0.369655,0.327114
0.366419,0.353595
0.0038771,0.00343091
0,0
0.369655,0.327114
0.366419,0.353595
0.0038771,0.00343091
0,0
0.188387,0.352407
0.178891,0.362228
0.251158,0.0901546
0.253476,0.080473
0.188387,0.352407
0.178891,0.362228
0.00209438,0.00391785
0,0
0.188387,0.352407
0.178891,0.362228
0.00209438,0.00391785
0,0
0.189316,0.348765
0.200643,0.304351
0.25468,0.0899213
0.257098,0.0803464
0.189316,0.348765
0.200643,0.304351
0.00207864,0.00382935
0,0
0.189316,0.348765
0.200643,0.304351
0.00207864,0.00382935
0,0
0.189316,0.348765
0.200643,0.304351
0.25468,0.0899213
0.257098,0.0803464
0.189316,0.348765
0.200643,0.304351
0.00207864,0.00382935
0,0
0.189316,0.348765
0.200643,0.304351
0.00207864,0.00382935
0,0
0.378521,0.331198
0.484304,0.406048
0.264624,0.0887053
0.260396,0.0797036
0.378521,0.331198
0.484304,0.406048
0.00382242,0.00334454
0,0
0.378521,0.331198
0.484304,0.406048
0.00382242,0.00334454
0,0
0.188965,0.351853
0.183384,0.400872
0.25788,0.0892883
0.260396,0.0797036
0.188965,0.351853
0.183384,0.400872
0.00202358,0.00376793
0,0
0.188965,0.351853
0.183384,0.400872
0.00202358,0.00376793
0,0
0.378521,0.331198
0.484304,0.406048
0.264624,0.0887053
0.260396,0.0797036
0.378521,0.331198
0.484304,0.406048
0.00382242,0.00334454
0,0
0.378521,0.331198
0.484304,0.406048
0.00382242,0.00334454
0,0
0.188965,0.351853
0.183384,0.400872
0.25788,0.0892883
0.260396,0.0797036
0.188965,0.351853
0.183384,0.400872
0.00202358,0.00376793
0,0
0.188965,0.351853
0.183384,0.400872
0.00202358,0.00376793
0,0
0.384396,0.335721
0.476187,0.406388
0.271212,0.085636
0.267117,0.0765888
0.384396,0.335721
0.476187,0.406388
0.00378701,0.00330747
0,0
0.384396,0.335721
0.476187,0.406388
0.00378701,0.00330747
0,0
0.190376,0.350638
0.21243,0.331643
0.264448,0.0861211
0.267117,0.0765888
0.190376,0.350638
0.21243,0.331643
0.00198845,0.00366236
0,0
0.190376,0.350638
0.21243,0.331643
0.00198845,0.00366236
0,0
0.384396,0.335721
0.476187,0.406388
0.271212,0.085636
0.267117,0.0765888
0.384396,0.335721
0.476187,0.406388
0.00378701,0.00330747
0,0
0.384396,0.335721
0.476187,0.406388
0.00378701,0.00330747
0,0
0.190376,0.350638
0.21243,0.331643
0.264448,0.0861211
0.267117,0.0765888
0.190376,0.350638
0.21243,0.331643
0.00198845,0.00366236
0,0
0.190376,0.350638
0.21243,0.331643
0.00198845,0.00366236
0,0
0.344477,0.351255
-0.309925,0.605902
0.275055,0.0851566
0.272573,0.0756426
0.344477,0.351255
-0.309925,0.605902
0.00314574,0.00320764
0,0
0.344477,0.351255
-0.309925,0.605902
0.00314574,0.00320764
0,0
0.194435,0.35181
0.260978,0.371019
0.269863,0.0852214
0.272573,0.0756426
0.194435,0.35181
0.260978,0.371019
0.00197595,0.00357526
0,0
0.194435,0.35181
0.260978,0.371019
0.00197595,0.00357526
0,0
0.344477,0.351255
-0.309925,0.605902
0.275055,0.0851566
0.272573,0.0756426
0.344477,0.351255
-0.309925,0.605902
0.00314574,0.00320764
0,0
0.344477,0.351255
-0.309925,0.605902
0.00314574,0.00320764
0,0
0.194435,0.35181
0.260978,0.371019
0.269863,0.0852214
0.272573,0.0756426
0.194435,0.35181
0.260978,0.371019
0.00197595,0.00357526
0,0
0.194435,0.35181
0.260978,0.371019
0.00197595,0.00357526
0,0
0.351577,0.349189
0.453012,0.319682
0.283099,0.0811403
0.280647,0.0715432
0.351577,0.349189
0.453012,0.319682
0.00317325,0.00315169
0,0
0.351577,0.349189
0.453012,0.319682
0.00317325,0.00315169
0,0
0.198316,0.350599
0.25375,0.333299
0.27782,0.0811254
0.280647,0.0715432
0.198316,0.350599
0.25375,0.333299
0.00194169,0.00343268
0,0
0.198316,0.350599
0.25375,0.333299
0.00194169,0.00343268
0,0
0.351577,0.349189
0.453012,0.319682
0.283099,0.0811403
0.280647,0.0715432
0.351577,0.349189
0.453012,0.319682
0.00317325,0.00315169
0,0
0.351577,0.349189
0.453012,0.319682
0.00317325,0.00315169
0,0
0.198316,0.350599
0.25375,0.333299
0.27782,0.0811254
0.280647,0.0715432
0.198316,0.350599
0.25375,0.333299
0.00194169,0.00343268
0,0
0.198316,0.350599
0.25375,0.333299
0.00194169,0.00343268
0,0
0.409946,0.338505
1.25586,0.183664
0.290055,0.0783374
0.285877,0.0692699
0.409946,0.338505
1.25586,0.183664
0.003657,0.0030197
0,0
0.409946,0.338505
1.25586,0.183664
0.003657,0.0030197
0,0
0.204294,0.3478
0.290933,0.307237
0.283066,0.0788667
0.285877,0.0692699
0.204294,0.3478
0.290933,0.307237
0.00194673,0.0033142
0,0
0.204294,0.3478
0.290933,0.307237
0.00194673,0.0033142
0,0
0.409946,0.338505
1.25586,0.183664
0.290055,0.0783374
0.285877,0.0692699
0.409946,0.338505
1.25586,0.183664
0.003657,0.0030197
0,0
0.409946,0.338505
1.25586,0.183664
0.003657,0.0030197
0,0
0.204294,0.3478
0.290933,0.307237
0.283066,0.0788667
0.285877,0.0692699
0.204294,0.3478
0.290933,0.307237
0.00194673,0.0033142
0,0
0.204294,0.3478
0.290933,0.307237
0.00194673,0.0033142
0,0
0.41869,0.33764
0.574836,0.32219
0.295924,0.0735423
0.29172,0.0644988
0.41869,0.33764
0.574836,0.32219
0.00361026,0.00291138
0,0
0.41869,0.33764
0.574836,0.32219
0.00361026,0.00291138
0,0
0.210101,0.346264
0.313808,0.318849
0.288938,0.0741016
0.29172,0.0644988
0.210101,0.346264
0.313808,0.318849
0.0019496,0.00321311
0,0
0.210101,0.346264
0.313808,0.318849
0.0019496,0.00321311
0,0
0.41869,0.33764
0.574836,0.32219
0.295924,0.0735423
0.29172,0.0644988
0.41869,0.33764
0.574836,0.32219
0.00361026,0.00291138
0,0
0.41869,0.33764
0.574836,0.32219
0.00361026,0.00291138
0,0
0.210101,0.346264
0.313808,0.318849
0.288938,0.0741016
0.29172,0.0644988
0.210101,0.346264
0.313808,0.318849
0.0019496,0.00321311
0,0
0.210101,0.346264
0.313808,0.318849
0.0019496,0.00321311
0,0
0.417508,0.319591
0.402347,0.0882016
0.299128,0.0715621
0.294821,0.0625383
0.417508,0.319591
0.402347,0.0882016
0.00364357,0.00278906
0,0
0.417508,0.319591
0.402347,0.0882016
0.00364357,0.00278906
0,0
0.213867,0.344678
0.261535,0.324596
0.292063,0.0721484
0.294821,0.0625383
0.213867,0.344678
0.261535,0.324596
0.00195458,0.00315009
0,0
0.213867,0.344678
0.261535,0.324596
0.00195458,0.00315009
0,0
0.417508,0.319591
0.402347,0.0882016
0.299128,0.0715621
0.294821,0.0625383
0.417508,0.319591
0.402347,0.0882016
0.00364357,0.00278906
0,0
0.417508,0.319591
0.402347,0.0882016
0.00364357,0.00278906
0,0
0.213867,0.344678
0.261535,0.324596
0.292063,0.0721484
0.294821,0.0625383
0.213867,0.344678
0.261535,0.324596
0.00195458,0.00315009
0,0
0.213867,0.344678
0.261535,0.324596
0.00195458,0.00315009
0,0
0.433728,0.333074
0.652921,0.515271
0.3064,0.0663372
0.302126,0.0573841
0.433728,0.333074
0.652921,0.515271
0.00354079,0.00271909
0,0
0.433728,0.333074
0.652921,0.515271
0.00354079,0.00271909
0,0
0.218695,0.346711
0.284838,0.374563
0.299355,0.0669917
0.302126,0.0573841
0.218695,0.346711
0.284838,0.374563
0.00192184,0.0030468
0,0
0.218695,0.346711
0.284838,0.374563
0.00192184,0.0030468
0,0
0.433728,0.333074
0.652921,0.515271
0.3064,0.0663372
0.302126,0.0573841
0.433728,0.333074
0.652921,0.515271
0.00354079,0.00271909
0,0
0.433728,0.333074
0.652921,0.515271
0.00354079,0.00271909
0,0
0.218695,0.346711
0.284838,0.374563
0.299355,0.0669917
0.302126,0.0573841
0.218695,0.346711
0.284838,0.374563
0.00192184,0.0030468
0,0
0.218695,0.346711
0.284838,0.374563
0.00192184,0.0030468
0,0
0.437568,0.330735
0.501577,0.291753
0.309595,0.0631292
0.305325,0.0541985
0.437568,0.330735
0.501577,0.291753
0.00350448,0.00264885
0,0
0.437568,0.330735
0.501577,0.291753
0.00350448,0.00264885
0,0
0.219291,0.344082
0.229215,0.300266
0.302479,0.0637852
0.305325,0.0541985
0.219291,0.344082
0.229215,0.300266
0.00190349,0.00298671
0,0
0.219291,0.344082
0.229215,0.300266
0.00190349,0.00298671
0,0
0.437568,0.330735
0.501577,0.291753
0.309595,0.0631292
0.305325,0.0541985
0.437568,0.330735
0.501577,0.291753
0.00350448,0.00264885
0,0
0.437568,0.330735
0.501577,0.291753
0.00350448,0.00264885
0,0
0.219291,0.344082
0.229215,0.300266
0.302479,0.0637852
0.305325,0.0541985
0.219291,0.344082
0.229215,0.300266
0.00190349,0.00298671
0,0
0.219291,0.344082
0.229215,0.300266
0.00190349,0.00298671
0,0
0.439784,0.33153
0.482397,0.346819
0.311635,0.0596717
0.307416,0.0507213
0.439784,0.33153
0.482397,0.346819
0.00346625,0.00261302
0,0
0.439784,0.33153
0.482397,0.346819
0.00346625,0.00261302
0,0
0.222537,0.346403
0.284956,0.391037
0.304658,0.0603317
0.307416,0.0507213
0.222537,0.346403
0.284956,0.391037
0.00190633,0.00296741
0,0
0.222537,0.346403
0.284956,0.391037
0.00190633,0.00296741
0,0
0.439784,0.33153
0.482397,0.346819
0.311635,0.0596717
0.307416,0.0507213
0.439784,0.33153
0.482397,0.346819
0.00346625,0.00261302
0,0
0.439784,0.33153
0.482397,0.346819
0.00346625,0.00261302
0,0
0.222537,0.346403
0.284956,0.391037
0.304658,0.0603317
0.307416,0.0507213
0.222537,0.346403
0.284956,0.391037
0.00190633,0.00296741
0,0
0.222537,0.346403
0.284956,0.391037
0.00190633,0.00296741
0,0
0.441438,0.339338
0.463197,0.442074
0.312633,0.05836
0.308524,0.0493956
0.441438,0.339338
0.463197,0.442074
0.00342595,0.00263357
0,0
0.441438,0.339338
0.463197,0.442074
0.00342595,0.00263357
0,0
0.441438,0.339338
0.463197,0.442074
0.312633,0.05836
0.308524,0.0493956
0.441438,0.339338
0.463197,0.442074
0.00342595,0.00263357
0,0
0.441438,0.339338
0.463197,0.442074
0.00342595,0.00263357
0,0
0.438831,0.340494
0.389648,0.362315
0.314182,0.0558221
0.310208,0.0467463
0.438831,0.340494
0.389648,0.362315
0.00338638,0.00262753
0,0
0.438831,0.340494
0.389648,0.362315
